 X	 Y	 Couche	 Val	 CHARGE        /         / 0 (Travail) / Pas : 336. / Date : 548. ; Toutes Couches
508910	6.48782e+06	4	146.697
508910	6.48832e+06	4	145.975
508910	6.48882e+06	4	145.173
508910	6.48982e+06	4	161.396
508910	6.49032e+06	4	165.366
508910	6.49082e+06	4	171.698
509410	6.48332e+06	4	159.096
509410	6.48382e+06	4	159.132
509410	6.48432e+06	4	158.785
509410	6.48482e+06	4	158.053
509410	6.48532e+06	4	157.153
509410	6.48582e+06	4	155.5
509410	6.48632e+06	4	153.477
509410	6.48682e+06	4	151.234
509410	6.48732e+06	4	149.277
509410	6.48782e+06	4	148.093
509410	6.48832e+06	4	147.345
509410	6.48882e+06	4	146.721
509410	6.48982e+06	4	164.63
509410	6.49032e+06	4	165
509910	6.48332e+06	4	160.12
509910	6.48382e+06	4	160.318
509910	6.48432e+06	4	160.115
509910	6.48482e+06	4	159.801
509910	6.48532e+06	4	158.84
509910	6.48582e+06	4	157.558
509910	6.48632e+06	4	155.919
509910	6.48682e+06	4	153.917
509910	6.48732e+06	4	151.753
509910	6.48782e+06	4	150.458
509910	6.48832e+06	4	149.678
509910	6.48882e+06	4	149.843
509910	6.48932e+06	4	137.04
510410	6.48382e+06	4	161.111
510410	6.48432e+06	4	161.109
510410	6.48482e+06	4	160.978
510410	6.48532e+06	4	160.433
510410	6.48582e+06	4	159.598
510410	6.48632e+06	4	158.49
510410	6.48682e+06	4	157.111
510410	6.48732e+06	4	155.241
510410	6.48782e+06	4	154.036
510410	6.48832e+06	4	152.945
510410	6.48882e+06	4	137.29
510910	6.48432e+06	4	161.769
510910	6.48482e+06	4	161.943
510910	6.48532e+06	4	161.884
510910	6.48582e+06	4	161.545
510910	6.48632e+06	4	160.983
510910	6.48682e+06	4	160.166
510910	6.48732e+06	4	159.352
510910	6.48782e+06	4	158.448
510910	6.48832e+06	4	157.586
510910	6.48882e+06	4	142.488
510910	6.48982e+06	4	180
510910	6.49032e+06	4	183.43
511410	6.48482e+06	4	162.732
511410	6.48532e+06	4	163.237
511410	6.48582e+06	4	163.287
511410	6.48632e+06	4	163.118
511410	6.48682e+06	4	162.84
511410	6.48732e+06	4	162.564
511410	6.48782e+06	4	162.859
511410	6.48832e+06	4	163.256
511410	6.48932e+06	4	145.578
511410	6.48982e+06	4	183.686
511410	6.49032e+06	4	185.975
511910	6.48532e+06	4	164.66
511910	6.48582e+06	4	164.849
511910	6.48632e+06	4	165.014
511910	6.48682e+06	4	165.108
511910	6.48732e+06	4	165.346
511910	6.48782e+06	4	166.686
511910	6.48832e+06	4	167.315
512410	6.48532e+06	4	165.548
512410	6.48582e+06	4	166.129
512410	6.48632e+06	4	166.66
512410	6.48682e+06	4	167.18
512410	6.48732e+06	4	168.486
512410	6.48782e+06	4	170.818
512410	6.48832e+06	4	170.729
512910	6.48582e+06	4	167.339
512910	6.48632e+06	4	168.294
512910	6.48682e+06	4	169.41
512910	6.48732e+06	4	171.868
512910	6.48782e+06	4	173.87
512910	6.48832e+06	4	173
512910	6.48882e+06	4	150.036
513410	6.48632e+06	4	170.182
513410	6.48682e+06	4	172.054
513410	6.48732e+06	4	174.773
513410	6.48782e+06	4	177.693
513410	6.48832e+06	4	179.999
513410	6.48882e+06	4	154.225
513910	6.48682e+06	4	175.399
513910	6.48732e+06	4	177.982
513910	6.48782e+06	4	181.47
513910	6.48832e+06	4	183.612
513910	6.48882e+06	4	188.523
514410	6.48682e+06	4	177.89
514410	6.48732e+06	4	180.773
514410	6.48782e+06	4	184.564
514410	6.48832e+06	4	195.398
480910	6.47932e+06	5	89.4292
480910	6.47982e+06	5	89.7149
480910	6.48032e+06	5	90.159
481410	6.47832e+06	5	87.0694
481410	6.47882e+06	5	87.6904
481410	6.47932e+06	5	88.7616
481410	6.47982e+06	5	89.6217
481410	6.48032e+06	5	90.4698
481410	6.48082e+06	5	91.4916
481410	6.48132e+06	5	92.5666
481410	6.48182e+06	5	93.3641
481410	6.48232e+06	5	94.1226
481410	6.48282e+06	5	94.9725
481410	6.48332e+06	5	95.9542
481410	6.48382e+06	5	97.088
481410	6.48432e+06	5	98.5302
481410	6.48482e+06	5	100.767
481410	6.48532e+06	5	102.379
481410	6.48582e+06	5	104.001
481410	6.48632e+06	5	105.272
481410	6.48832e+06	5	118.643
481410	6.48882e+06	5	119.282
481410	6.48932e+06	5	119.966
481410	6.48982e+06	5	120.53
481410	6.49032e+06	5	120.917
481410	6.49082e+06	5	121.179
481410	6.49132e+06	5	121.327
481910	6.47682e+06	5	84.7254
481910	6.47732e+06	5	85.0801
481910	6.47782e+06	5	85.6552
481910	6.47832e+06	5	86.5007
481910	6.47882e+06	5	87.3084
481910	6.47932e+06	5	88.2505
481910	6.47982e+06	5	89.2543
481910	6.48032e+06	5	90.1674
481910	6.48082e+06	5	91.116
481910	6.48132e+06	5	92.2419
481910	6.48182e+06	5	93.0637
481910	6.48232e+06	5	93.839
481910	6.48282e+06	5	94.7137
481910	6.48332e+06	5	95.6743
481910	6.48382e+06	5	96.7783
481910	6.48432e+06	5	98.1186
481910	6.48482e+06	5	99.7948
481910	6.48532e+06	5	101.664
481910	6.48582e+06	5	103.978
481910	6.48632e+06	5	106.013
481910	6.48682e+06	5	108.798
481910	6.48732e+06	5	111.571
481910	6.48782e+06	5	114.26
481910	6.48832e+06	5	116.961
481910	6.48882e+06	5	118.343
481910	6.48932e+06	5	119.236
481910	6.48982e+06	5	119.886
481910	6.49032e+06	5	120.337
481910	6.49082e+06	5	120.645
481910	6.49132e+06	5	120.816
481910	6.49182e+06	5	120.8
481910	6.49232e+06	5	120.833
482410	6.47532e+06	5	82.9302
482410	6.47582e+06	5	83.3004
482410	6.47632e+06	5	83.8064
482410	6.47682e+06	5	84.4227
482410	6.47732e+06	5	84.9147
482410	6.47782e+06	5	85.4705
482410	6.47832e+06	5	86.1329
482410	6.47882e+06	5	86.8701
482410	6.47932e+06	5	87.7481
482410	6.47982e+06	5	88.7566
482410	6.48032e+06	5	89.6765
482410	6.48082e+06	5	90.6888
482410	6.48132e+06	5	91.7098
482410	6.48182e+06	5	92.6032
482410	6.48232e+06	5	93.2754
482410	6.48282e+06	5	94.118
482410	6.48332e+06	5	94.9821
482410	6.48382e+06	5	96.0387
482410	6.48432e+06	5	97.3159
482410	6.48482e+06	5	98.9102
482410	6.48532e+06	5	100.842
482410	6.48582e+06	5	103.31
482410	6.48632e+06	5	105.599
482410	6.48682e+06	5	108.209
482410	6.48732e+06	5	110.841
482410	6.48782e+06	5	113.294
482410	6.48832e+06	5	115.414
482410	6.48882e+06	5	116.846
482410	6.48932e+06	5	117.806
482410	6.48982e+06	5	118.541
482410	6.49032e+06	5	119.113
482410	6.49082e+06	5	119.568
482410	6.49132e+06	5	119.931
482410	6.49182e+06	5	120.201
482410	6.49232e+06	5	120.392
482410	6.49282e+06	5	120.369
482910	6.47382e+06	5	80.7841
482910	6.47432e+06	5	81.2333
482910	6.47482e+06	5	81.8462
482910	6.47532e+06	5	82.5817
482910	6.47582e+06	5	83.1206
482910	6.47632e+06	5	83.6402
482910	6.47682e+06	5	84.1798
482910	6.47732e+06	5	84.6872
482910	6.47782e+06	5	85.2232
482910	6.47832e+06	5	85.8183
482910	6.47882e+06	5	86.5023
482910	6.47932e+06	5	87.2916
482910	6.47982e+06	5	88.249
482910	6.48032e+06	5	89.2496
482910	6.48082e+06	5	90.3641
482910	6.48132e+06	5	91.2852
482910	6.48182e+06	5	92.0542
482910	6.48232e+06	5	92.5654
482910	6.48282e+06	5	93.2686
482910	6.48332e+06	5	93.9543
482910	6.48382e+06	5	94.8752
482910	6.48432e+06	5	96.0413
482910	6.48482e+06	5	97.5392
482910	6.48532e+06	5	99.4397
482910	6.48582e+06	5	101.877
482910	6.48632e+06	5	104.208
482910	6.48682e+06	5	106.744
482910	6.48732e+06	5	109.238
482910	6.48782e+06	5	111.471
482910	6.48832e+06	5	113.259
482910	6.48882e+06	5	114.572
482910	6.48932e+06	5	115.502
482910	6.48982e+06	5	116.42
482910	6.49032e+06	5	117.197
482910	6.49082e+06	5	117.924
482910	6.49132e+06	5	118.618
482910	6.49182e+06	5	119.201
482910	6.49232e+06	5	119.736
482910	6.49282e+06	5	120
482910	6.49432e+06	5	126.656
483410	6.47282e+06	5	78.4951
483410	6.47332e+06	5	79.2664
483410	6.47382e+06	5	80.2724
483410	6.47432e+06	5	80.9917
483410	6.47482e+06	5	81.6573
483410	6.47532e+06	5	82.3099
483410	6.47582e+06	5	82.871
483410	6.47632e+06	5	83.3894
483410	6.47682e+06	5	83.8978
483410	6.47732e+06	5	84.3898
483410	6.47782e+06	5	84.923
483410	6.47832e+06	5	85.4952
483410	6.47882e+06	5	86.1555
483410	6.47932e+06	5	86.9052
483410	6.47982e+06	5	87.8018
483410	6.48032e+06	5	88.7765
483410	6.48082e+06	5	89.8594
483410	6.48132e+06	5	90.5934
483410	6.48182e+06	5	91.2952
483410	6.48232e+06	5	91.7383
483410	6.48282e+06	5	92.3064
483410	6.48332e+06	5	92.7973
483410	6.48382e+06	5	93.5056
483410	6.48432e+06	5	94.4648
483410	6.48482e+06	5	95.7242
483410	6.48532e+06	5	97.4258
483410	6.48582e+06	5	99.6361
483410	6.48632e+06	5	101.809
483410	6.48682e+06	5	104.235
483410	6.48732e+06	5	106.543
483410	6.48782e+06	5	108.594
483410	6.48832e+06	5	110.123
483410	6.48882e+06	5	111.334
483410	6.48932e+06	5	112.269
483410	6.48982e+06	5	113.455
483410	6.49032e+06	5	114.503
483410	6.49082e+06	5	115.78
483410	6.49132e+06	5	116.938
483410	6.49182e+06	5	117.81
483410	6.49232e+06	5	118.96
483410	6.49282e+06	5	119.715
483410	6.49382e+06	5	125.554
483410	6.49432e+06	5	126.387
483410	6.49482e+06	5	127.088
483410	6.49532e+06	5	127.621
483410	6.49582e+06	5	127.901
483910	6.47082e+06	5	69.4008
483910	6.47132e+06	5	71.1195
483910	6.47182e+06	5	73.2331
483910	6.47232e+06	5	75.3822
483910	6.47282e+06	5	77.5065
483910	6.47332e+06	5	78.8148
483910	6.47382e+06	5	79.8447
483910	6.47432e+06	5	80.6669
483910	6.47482e+06	5	81.3847
483910	6.47532e+06	5	82.0232
483910	6.47582e+06	5	82.5853
483910	6.47632e+06	5	83.0961
483910	6.47682e+06	5	83.5849
483910	6.47732e+06	5	84.0685
483910	6.47782e+06	5	84.573
483910	6.47832e+06	5	85.1061
483910	6.47882e+06	5	85.7473
483910	6.47932e+06	5	86.5157
483910	6.47982e+06	5	87.4122
483910	6.48032e+06	5	88.394
483910	6.48082e+06	5	89.2811
483910	6.48132e+06	5	89.8693
483910	6.48182e+06	5	90.4568
483910	6.48232e+06	5	90.8218
483910	6.48282e+06	5	91.2819
483910	6.48332e+06	5	91.6357
483910	6.48382e+06	5	92.1325
483910	6.48432e+06	5	92.827
483910	6.48482e+06	5	93.7839
483910	6.48532e+06	5	95.1528
483910	6.48582e+06	5	96.8257
483910	6.48632e+06	5	98.6863
483910	6.48682e+06	5	100.689
483910	6.48732e+06	5	102.66
483910	6.48782e+06	5	104.559
483910	6.48832e+06	5	105.952
483910	6.48882e+06	5	106.988
483910	6.48932e+06	5	107.956
483910	6.48982e+06	5	109.678
483910	6.49032e+06	5	111.073
483910	6.49082e+06	5	113.162
483910	6.49132e+06	5	114.926
483910	6.49182e+06	5	116.533
483910	6.49232e+06	5	118.224
483910	6.49282e+06	5	120.064
483910	6.49332e+06	5	122.423
483910	6.49382e+06	5	124.537
483910	6.49432e+06	5	125.93
483910	6.49482e+06	5	126.916
483910	6.49532e+06	5	127.604
483910	6.49582e+06	5	127.969
484410	6.46932e+06	5	49.2605
484410	6.46982e+06	5	57.1748
484410	6.47032e+06	5	62.5811
484410	6.47082e+06	5	67.1872
484410	6.47132e+06	5	70.2045
484410	6.47182e+06	5	72.7583
484410	6.47232e+06	5	75.0118
484410	6.47282e+06	5	76.9395
484410	6.47332e+06	5	78.3506
484410	6.47382e+06	5	79.4311
484410	6.47432e+06	5	80.316
484410	6.47482e+06	5	81.0708
484410	6.47532e+06	5	81.7207
484410	6.47582e+06	5	82.2809
484410	6.47632e+06	5	82.7815
484410	6.47682e+06	5	83.2564
484410	6.47732e+06	5	83.7252
484410	6.47782e+06	5	84.2072
484410	6.47832e+06	5	84.6984
484410	6.47882e+06	5	85.3308
484410	6.47932e+06	5	86.0522
484410	6.47982e+06	5	86.9088
484410	6.48032e+06	5	87.7714
484410	6.48082e+06	5	88.6217
484410	6.48132e+06	5	89.1378
484410	6.48182e+06	5	89.643
484410	6.48232e+06	5	89.9762
484410	6.48282e+06	5	90.3124
484410	6.48332e+06	5	90.5605
484410	6.48382e+06	5	90.8802
484410	6.48432e+06	5	91.3042
484410	6.48482e+06	5	91.9354
484410	6.48532e+06	5	92.8494
484410	6.48582e+06	5	93.9621
484410	6.48632e+06	5	95.2312
484410	6.48682e+06	5	96.5769
484410	6.48732e+06	5	97.9065
484410	6.48782e+06	5	99.1821
484410	6.48832e+06	5	100.581
484410	6.48882e+06	5	101.874
484410	6.48932e+06	5	102.581
484410	6.48982e+06	5	105.467
484410	6.49032e+06	5	107.792
484410	6.49082e+06	5	110.311
484410	6.49132e+06	5	112.605
484410	6.49182e+06	5	114.766
484410	6.49232e+06	5	117.001
484410	6.49282e+06	5	119.394
484410	6.49332e+06	5	121.826
484410	6.49382e+06	5	123.851
484410	6.49432e+06	5	125.471
484410	6.49482e+06	5	126.748
484410	6.49532e+06	5	127.676
484410	6.49582e+06	5	128.338
484410	6.49632e+06	5	128.829
484910	6.46932e+06	5	48.8618
484910	6.46982e+06	5	56.7668
484910	6.47032e+06	5	62.1209
484910	6.47082e+06	5	66.2671
484910	6.47132e+06	5	69.4999
484910	6.47182e+06	5	72.2348
484910	6.47232e+06	5	74.5627
484910	6.47282e+06	5	76.455
484910	6.47332e+06	5	77.9148
484910	6.47382e+06	5	79.0464
484910	6.47432e+06	5	79.9781
484910	6.47482e+06	5	80.7623
484910	6.47532e+06	5	81.4251
484910	6.47582e+06	5	81.9883
484910	6.47632e+06	5	82.4879
484910	6.47682e+06	5	82.9586
484910	6.47732e+06	5	83.4243
484910	6.47782e+06	5	83.9079
484910	6.47832e+06	5	84.4326
484910	6.47882e+06	5	85.0323
484910	6.47932e+06	5	85.6791
484910	6.47982e+06	5	86.3959
484910	6.48032e+06	5	87.1441
484910	6.48082e+06	5	87.9181
484910	6.48132e+06	5	88.4866
484910	6.48182e+06	5	88.9396
484910	6.48232e+06	5	89.2227
484910	6.48282e+06	5	89.4425
484910	6.48332e+06	5	89.5985
484910	6.48382e+06	5	89.7759
484910	6.48432e+06	5	89.976
484910	6.48482e+06	5	90.3065
484910	6.48532e+06	5	90.8304
484910	6.48582e+06	5	91.4342
484910	6.48632e+06	5	92.0767
484910	6.48682e+06	5	92.6618
484910	6.48732e+06	5	93.0596
484910	6.48782e+06	5	93.5734
484910	6.48832e+06	5	95.3528
484910	6.48882e+06	5	97.1737
484910	6.48932e+06	5	99.1829
484910	6.48982e+06	5	101.485
484910	6.49032e+06	5	104.217
484910	6.49082e+06	5	107.258
484910	6.49132e+06	5	109.997
484910	6.49182e+06	5	112.582
484910	6.49232e+06	5	115.148
484910	6.49282e+06	5	118.005
484910	6.49332e+06	5	120.731
484910	6.49382e+06	5	123.065
484910	6.49432e+06	5	124.967
484910	6.49482e+06	5	126.632
484910	6.49532e+06	5	127.902
484910	6.49582e+06	5	128.777
484910	6.49632e+06	5	129.272
485410	6.46882e+06	5	47.5253
485410	6.46932e+06	5	48.5267
485410	6.46982e+06	5	57.053
485410	6.47032e+06	5	62.1294
485410	6.47082e+06	5	66.0103
485410	6.47132e+06	5	69.204
485410	6.47182e+06	5	71.9053
485410	6.47232e+06	5	74.1909
485410	6.47282e+06	5	76.0384
485410	6.47332e+06	5	77.5198
485410	6.47382e+06	5	78.71
485410	6.47432e+06	5	79.6885
485410	6.47482e+06	5	80.5079
485410	6.47532e+06	5	81.1894
485410	6.47582e+06	5	81.7661
485410	6.47632e+06	5	82.2763
485410	6.47682e+06	5	82.7575
485410	6.47732e+06	5	83.2364
485410	6.47782e+06	5	83.7411
485410	6.47832e+06	5	84.2942
485410	6.47882e+06	5	84.9209
485410	6.47932e+06	5	85.5773
485410	6.47982e+06	5	86.2069
485410	6.48032e+06	5	86.9621
485410	6.48082e+06	5	87.6224
485410	6.48132e+06	5	88.093
485410	6.48182e+06	5	88.4149
485410	6.48232e+06	5	88.6046
485410	6.48282e+06	5	88.7073
485410	6.48332e+06	5	88.7642
485410	6.48382e+06	5	88.8043
485410	6.48432e+06	5	88.8348
485410	6.48482e+06	5	88.9339
485410	6.48532e+06	5	89.1282
485410	6.48582e+06	5	89.3742
485410	6.48632e+06	5	89.5812
485410	6.48682e+06	5	89.6185
485410	6.48732e+06	5	89.2204
485410	6.48782e+06	5	88.3836
485410	6.48832e+06	5	90.9737
485410	6.48882e+06	5	92.8696
485410	6.48932e+06	5	95.7383
485410	6.48982e+06	5	98.2185
485410	6.49032e+06	5	101.236
485410	6.49082e+06	5	104.266
485410	6.49132e+06	5	107.191
485410	6.49182e+06	5	109.885
485410	6.49232e+06	5	112.293
485410	6.49282e+06	5	115.891
485410	6.49332e+06	5	119.231
485410	6.49382e+06	5	122.074
485410	6.49432e+06	5	124.513
485410	6.49482e+06	5	126.606
485410	6.49532e+06	5	128.296
485410	6.49582e+06	5	129.501
485410	6.49632e+06	5	130.174
485910	6.46832e+06	5	46.5259
485910	6.46882e+06	5	61.0158
485910	6.46932e+06	5	56.906
485910	6.46982e+06	5	59.5115
485910	6.47032e+06	5	62.9654
485910	6.47082e+06	5	66.2822
485910	6.47132e+06	5	69.2345
485910	6.47182e+06	5	71.7922
485910	6.47232e+06	5	73.9648
485910	6.47282e+06	5	75.7723
485910	6.47332e+06	5	77.2569
485910	6.47382e+06	5	78.4772
485910	6.47432e+06	5	79.4884
485910	6.47482e+06	5	80.346
485910	6.47532e+06	5	81.0632
485910	6.47582e+06	5	81.6709
485910	6.47632e+06	5	82.2113
485910	6.47682e+06	5	82.7169
485910	6.47732e+06	5	83.2256
485910	6.47782e+06	5	83.7621
485910	6.47832e+06	5	84.3612
485910	6.47882e+06	5	85.0411
485910	6.47932e+06	5	85.7186
485910	6.47982e+06	5	86.0633
485910	6.48032e+06	5	87.1289
485910	6.48082e+06	5	87.6865
485910	6.48132e+06	5	87.982
485910	6.48182e+06	5	88.1259
485910	6.48232e+06	5	88.1736
485910	6.48282e+06	5	88.1592
485910	6.48332e+06	5	88.1065
485910	6.48382e+06	5	88.0123
485910	6.48432e+06	5	87.8964
485910	6.48482e+06	5	87.8017
485910	6.48532e+06	5	87.7664
485910	6.48582e+06	5	87.8421
485910	6.48632e+06	5	87.8623
485910	6.48682e+06	5	87.7364
485910	6.48732e+06	5	87.1503
485910	6.48782e+06	5	87.6299
485910	6.48832e+06	5	89.5674
485910	6.48882e+06	5	91.4417
485910	6.48932e+06	5	93.6786
485910	6.48982e+06	5	96.0526
485910	6.49032e+06	5	98.6787
485910	6.49082e+06	5	101.442
485910	6.49132e+06	5	104.222
485910	6.49182e+06	5	106.507
485910	6.49232e+06	5	105.868
485910	6.49282e+06	5	113.241
485910	6.49332e+06	5	117.42
485910	6.49382e+06	5	120.798
485910	6.49432e+06	5	123.891
485910	6.49482e+06	5	126.655
485910	6.49532e+06	5	128.921
485910	6.49582e+06	5	130.676
485910	6.49632e+06	5	131.76
486410	6.46832e+06	5	46.2606
486410	6.46882e+06	5	54.3149
486410	6.46932e+06	5	57.4037
486410	6.46982e+06	5	60.5573
486410	6.47032e+06	5	63.751
486410	6.47082e+06	5	66.7658
486410	6.47132e+06	5	69.491
486410	6.47182e+06	5	71.8739
486410	6.47232e+06	5	73.9316
486410	6.47282e+06	5	75.6819
486410	6.47332e+06	5	77.1588
486410	6.47382e+06	5	78.3926
486410	6.47432e+06	5	79.4406
486410	6.47482e+06	5	80.3362
486410	6.47532e+06	5	81.0938
486410	6.47582e+06	5	81.7495
486410	6.47632e+06	5	82.3424
486410	6.47682e+06	5	82.9029
486410	6.47732e+06	5	83.4582
486410	6.47782e+06	5	84.0214
486410	6.47832e+06	5	84.6369
486410	6.47882e+06	5	85.3344
486410	6.47932e+06	5	86.1639
486410	6.47982e+06	5	86.9071
486410	6.48032e+06	5	87.6003
486410	6.48082e+06	5	87.9924
486410	6.48132e+06	5	88.1052
486410	6.48182e+06	5	88.0665
486410	6.48232e+06	5	87.9634
486410	6.48282e+06	5	87.8252
486410	6.48332e+06	5	87.6588
486410	6.48382e+06	5	87.4557
486410	6.48432e+06	5	87.2071
486410	6.48482e+06	5	86.9128
486410	6.48532e+06	5	86.6888
486410	6.48582e+06	5	86.818
486410	6.48632e+06	5	86.8058
486410	6.48682e+06	5	86.9468
486410	6.48732e+06	5	87.0266
486410	6.48782e+06	5	87.9241
486410	6.48832e+06	5	89.0337
486410	6.48882e+06	5	90.3323
486410	6.48932e+06	5	92.1445
486410	6.48982e+06	5	94.238
486410	6.49032e+06	5	96.5125
486410	6.49082e+06	5	98.9418
486410	6.49132e+06	5	101.586
486410	6.49182e+06	5	104.417
486410	6.49232e+06	5	107.126
486410	6.49282e+06	5	111.493
486410	6.49332e+06	5	115.434
486410	6.49382e+06	5	119.286
486410	6.49432e+06	5	123.088
486410	6.49482e+06	5	126.631
486410	6.49532e+06	5	129.604
486410	6.49582e+06	5	132.023
486410	6.49632e+06	5	133.936
486410	6.49682e+06	5	136.506
486410	6.49732e+06	5	137.965
486910	6.46832e+06	5	45.0139
486910	6.46882e+06	5	52.6384
486910	6.46932e+06	5	57.4105
486910	6.46982e+06	5	61.2018
486910	6.47032e+06	5	64.4825
486910	6.47082e+06	5	67.3785
486910	6.47132e+06	5	69.9434
486910	6.47182e+06	5	72.1834
486910	6.47232e+06	5	74.1088
486910	6.47282e+06	5	75.7814
486910	6.47332e+06	5	77.2347
486910	6.47382e+06	5	78.4873
486910	6.47432e+06	5	79.5739
486910	6.47482e+06	5	80.5315
486910	6.47532e+06	5	81.3636
486910	6.47582e+06	5	82.0868
486910	6.47632e+06	5	82.7639
486910	6.47682e+06	5	83.4168
486910	6.47732e+06	5	84.0276
486910	6.47782e+06	5	84.5914
486910	6.47832e+06	5	85.1079
486910	6.47882e+06	5	85.6175
486910	6.47932e+06	5	86.5692
486910	6.47982e+06	5	87.4329
486910	6.48032e+06	5	88.0479
486910	6.48082e+06	5	88.3222
486910	6.48132e+06	5	88.3174
486910	6.48182e+06	5	88.1585
486910	6.48232e+06	5	87.9323
486910	6.48282e+06	5	87.6902
486910	6.48332e+06	5	87.4405
486910	6.48382e+06	5	87.1715
486910	6.48432e+06	5	86.8386
486910	6.48482e+06	5	86.3349
486910	6.48532e+06	5	85.7141
486910	6.48582e+06	5	86.3098
486910	6.48632e+06	5	86.7677
486910	6.48682e+06	5	87.1637
486910	6.48732e+06	5	87.4945
486910	6.48782e+06	5	88.0766
486910	6.48832e+06	5	88.6363
486910	6.48882e+06	5	89.1844
486910	6.48932e+06	5	90.8963
486910	6.48982e+06	5	92.8728
486910	6.49032e+06	5	94.911
486910	6.49082e+06	5	97.0145
486910	6.49132e+06	5	99.2722
486910	6.49182e+06	5	101.795
486910	6.49232e+06	5	104.214
486910	6.49282e+06	5	108.992
486910	6.49332e+06	5	112.981
486910	6.49382e+06	5	117.468
486910	6.49432e+06	5	122.137
486910	6.49482e+06	5	126.467
486910	6.49532e+06	5	130.154
486910	6.49582e+06	5	133.117
486910	6.49632e+06	5	135.215
486910	6.49682e+06	5	137.283
486910	6.49732e+06	5	138.833
487410	6.46832e+06	5	45.2635
487410	6.46882e+06	5	52.6434
487410	6.46932e+06	5	57.8173
487410	6.46982e+06	5	61.9089
487410	6.47032e+06	5	65.2901
487410	6.47082e+06	5	68.1466
487410	6.47132e+06	5	70.6066
487410	6.47182e+06	5	72.7141
487410	6.47232e+06	5	74.5076
487410	6.47282e+06	5	76.0783
487410	6.47332e+06	5	77.498
